timestamp,session_id,condition,task_id,trial_index,event_type,tool,item_type,n_points,notes
2026-01-19T11:51:10.367630,993caca9-d783-4878-ba53-de523c255378,H_ONLY,car,3,done_clicked,,,,
2026-01-19T11:51:10.368178,993caca9-d783-4878-ba53-de523c255378,H_ONLY,car,3,trial_end,,,,duration_s=2.709
2026-01-19T11:51:10.368559,993caca9-d783-4878-ba53-de523c255378,H_ONLY,car,3,test_end,,,,completed
2026-01-19T12:10:36.214213,d9bc51a5-2281-45bd-bba9-700a5508cbcc,H_ONLY,,,stroke_color_change,,,,
2026-01-19T12:10:36.221011,d9bc51a5-2281-45bd-bba9-700a5508cbcc,H_ONLY,,,fill_color_change,,,,
2026-01-19T12:10:43.186190,d9bc51a5-2281-45bd-bba9-700a5508cbcc,H_ONLY,,,test_start,,,,3_tasks_fixed_order
2026-01-19T12:10:43.186710,d9bc51a5-2281-45bd-bba9-700a5508cbcc,H_ONLY,,,assistant_auto_toggle,,,,False
2026-01-19T12:10:43.195656,d9bc51a5-2281-45bd-bba9-700a5508cbcc,H_ONLY,,,assistant_floating_toggle,,,,False
2026-01-19T12:10:43.201383,d9bc51a5-2281-45bd-bba9-700a5508cbcc,H_ONLY,cat,1,trial_start,,,,task=cat
2026-01-19T12:10:48.165536,d9bc51a5-2281-45bd-bba9-700a5508cbcc,H_ONLY,cat,1,tool_change,ELLIPSE,,,
2026-01-19T12:10:48.517582,d9bc51a5-2281-45bd-bba9-700a5508cbcc,H_ONLY,cat,1,ellipse_start,ELLIPSE,,,
2026-01-19T12:10:49.412278,d9bc51a5-2281-45bd-bba9-700a5508cbcc,H_ONLY,cat,1,ellipse_end,ELLIPSE,QGraphicsEllipseItem,,"x=282.0,y=183.0,w=116.0,h=116.0"
2026-01-19T12:10:52.107076,d9bc51a5-2281-45bd-bba9-700a5508cbcc,H_ONLY,cat,1,tool_change,LINE,,,
2026-01-19T12:10:53.369618,d9bc51a5-2281-45bd-bba9-700a5508cbcc,H_ONLY,cat,1,line_start,LINE,,,
2026-01-19T12:10:53.628168,d9bc51a5-2281-45bd-bba9-700a5508cbcc,H_ONLY,cat,1,line_end,LINE,QGraphicsLineItem,,"(292.0,188.0)->(310.0,180.0)"
2026-01-19T12:10:54.152203,d9bc51a5-2281-45bd-bba9-700a5508cbcc,H_ONLY,cat,1,line_start,LINE,,,
2026-01-19T12:10:54.571170,d9bc51a5-2281-45bd-bba9-700a5508cbcc,H_ONLY,cat,1,line_end,LINE,QGraphicsLineItem,,"(293.0,187.0)->(299.0,138.0)"
2026-01-19T12:10:55.615478,d9bc51a5-2281-45bd-bba9-700a5508cbcc,H_ONLY,cat,1,line_start,LINE,,,
2026-01-19T12:10:56.688193,d9bc51a5-2281-45bd-bba9-700a5508cbcc,H_ONLY,cat,1,line_end,LINE,QGraphicsLineItem,,"(299.0,142.0)->(309.0,180.0)"
2026-01-19T12:10:57.821460,d9bc51a5-2281-45bd-bba9-700a5508cbcc,H_ONLY,cat,1,line_start,LINE,,,
2026-01-19T12:10:58.975954,d9bc51a5-2281-45bd-bba9-700a5508cbcc,H_ONLY,cat,1,line_end,LINE,QGraphicsLineItem,,"(371.0,180.0)->(391.0,196.0)"
2026-01-19T12:11:00.092498,d9bc51a5-2281-45bd-bba9-700a5508cbcc,H_ONLY,cat,1,line_start,LINE,,,
2026-01-19T12:11:01.509948,d9bc51a5-2281-45bd-bba9-700a5508cbcc,H_ONLY,cat,1,line_end,LINE,QGraphicsLineItem,,"(371.0,182.0)->(388.0,137.0)"
2026-01-19T12:11:02.152237,d9bc51a5-2281-45bd-bba9-700a5508cbcc,H_ONLY,cat,1,line_start,LINE,,,
2026-01-19T12:11:03.219917,d9bc51a5-2281-45bd-bba9-700a5508cbcc,H_ONLY,cat,1,line_end,LINE,QGraphicsLineItem,,"(389.0,140.0)->(391.0,195.0)"
2026-01-19T12:11:16.737952,d9bc51a5-2281-45bd-bba9-700a5508cbcc,H_ONLY,cat,1,done_clicked,,,,
2026-01-19T12:11:16.738314,d9bc51a5-2281-45bd-bba9-700a5508cbcc,H_ONLY,cat,1,trial_end,,,,duration_s=33.537
2026-01-19T12:11:16.740123,d9bc51a5-2281-45bd-bba9-700a5508cbcc,H_ONLY,castle,2,trial_start,,,,task=castle
2026-01-19T12:11:24.499466,d9bc51a5-2281-45bd-bba9-700a5508cbcc,H_ONLY,castle,2,assistant_floating_toggle,,,,False
2026-01-19T12:11:25.932989,d9bc51a5-2281-45bd-bba9-700a5508cbcc,H_ONLY,castle,2,assistant_floating_toggle,,,,True
2026-01-19T12:11:31.145565,d9bc51a5-2281-45bd-bba9-700a5508cbcc,H_ONLY,castle,2,tool_change,RECT,,,
2026-01-19T12:11:31.368875,d9bc51a5-2281-45bd-bba9-700a5508cbcc,H_ONLY,castle,2,rect_start,RECT,,,
2026-01-19T12:11:31.947673,d9bc51a5-2281-45bd-bba9-700a5508cbcc,H_ONLY,castle,2,rect_end,RECT,QGraphicsRectItem,,"x=96.0,y=224.0,w=123.0,h=224.0"
2026-01-19T12:11:37.152908,d9bc51a5-2281-45bd-bba9-700a5508cbcc,H_ONLY,castle,2,stroke_color_change,,,,
2026-01-19T12:11:39.444699,d9bc51a5-2281-45bd-bba9-700a5508cbcc,H_ONLY,castle,2,rect_start,RECT,,,
2026-01-19T12:11:40.650603,d9bc51a5-2281-45bd-bba9-700a5508cbcc,H_ONLY,castle,2,rect_end,RECT,QGraphicsRectItem,,"x=98.0,y=133.0,w=93.0,h=93.0"
2026-01-19T12:11:58.009070,d9bc51a5-2281-45bd-bba9-700a5508cbcc,H_ONLY,castle,2,tool_change,LINE,,,
2026-01-19T12:11:59.084593,d9bc51a5-2281-45bd-bba9-700a5508cbcc,H_ONLY,castle,2,fill_color_change,,,,
2026-01-19T12:12:01.226569,d9bc51a5-2281-45bd-bba9-700a5508cbcc,H_ONLY,castle,2,stroke_color_change,,,,
2026-01-19T12:12:03.118133,d9bc51a5-2281-45bd-bba9-700a5508cbcc,H_ONLY,castle,2,line_start,LINE,,,
2026-01-19T12:12:05.450216,d9bc51a5-2281-45bd-bba9-700a5508cbcc,H_ONLY,castle,2,line_end,LINE,QGraphicsLineItem,,"(98.0,224.0)->(160.0,122.0)"
2026-01-19T12:12:07.214219,d9bc51a5-2281-45bd-bba9-700a5508cbcc,H_ONLY,castle,2,line_start,LINE,,,
2026-01-19T12:12:09.176180,d9bc51a5-2281-45bd-bba9-700a5508cbcc,H_ONLY,castle,2,line_end,LINE,QGraphicsLineItem,,"(161.0,123.0)->(218.0,224.0)"
2026-01-19T12:12:14.734678,d9bc51a5-2281-45bd-bba9-700a5508cbcc,H_ONLY,castle,2,tool_change,PEN,,,
2026-01-19T12:12:16.449999,d9bc51a5-2281-45bd-bba9-700a5508cbcc,H_ONLY,castle,2,pen_start,PEN,,,
2026-01-19T12:12:17.041905,d9bc51a5-2281-45bd-bba9-700a5508cbcc,H_ONLY,castle,2,pen_end,PEN,QGraphicsPathItem,94,
2026-01-19T12:12:25.883933,d9bc51a5-2281-45bd-bba9-700a5508cbcc,H_ONLY,castle,2,stroke_color_change,,,,
2026-01-19T12:12:28.749921,d9bc51a5-2281-45bd-bba9-700a5508cbcc,H_ONLY,castle,2,pen_start,PEN,,,
2026-01-19T12:12:36.710927,d9bc51a5-2281-45bd-bba9-700a5508cbcc,H_ONLY,castle,2,pen_end,PEN,QGraphicsPathItem,2071,
2026-01-19T12:12:38.633783,d9bc51a5-2281-45bd-bba9-700a5508cbcc,H_ONLY,castle,2,tool_change,SELECT,,,
2026-01-19T12:12:39.094172,d9bc51a5-2281-45bd-bba9-700a5508cbcc,H_ONLY,castle,2,select_press,SELECT,None,,
2026-01-19T12:12:39.402367,d9bc51a5-2281-45bd-bba9-700a5508cbcc,H_ONLY,castle,2,item_moved,SELECT,,,
2026-01-19T12:12:41.397223,d9bc51a5-2281-45bd-bba9-700a5508cbcc,H_ONLY,castle,2,select_press,SELECT,QGraphicsRectItem,,
2026-01-19T12:12:44.003746,d9bc51a5-2281-45bd-bba9-700a5508cbcc,H_ONLY,castle,2,item_moved,SELECT,,,
2026-01-19T12:12:44.381854,d9bc51a5-2281-45bd-bba9-700a5508cbcc,H_ONLY,castle,2,select_press,SELECT,None,,
2026-01-19T12:12:46.996374,d9bc51a5-2281-45bd-bba9-700a5508cbcc,H_ONLY,castle,2,tool_change,SELECT,,,
2026-01-19T12:12:47.371916,d9bc51a5-2281-45bd-bba9-700a5508cbcc,H_ONLY,castle,2,select_press,SELECT,None,,
2026-01-19T12:12:47.638643,d9bc51a5-2281-45bd-bba9-700a5508cbcc,H_ONLY,castle,2,item_moved,SELECT,,,
2026-01-19T12:12:48.059532,d9bc51a5-2281-45bd-bba9-700a5508cbcc,H_ONLY,castle,2,select_press,SELECT,QGraphicsRectItem,,
2026-01-19T12:12:52.225568,d9bc51a5-2281-45bd-bba9-700a5508cbcc,H_ONLY,castle,2,item_moved,SELECT,,,
2026-01-19T12:12:52.498909,d9bc51a5-2281-45bd-bba9-700a5508cbcc,H_ONLY,castle,2,select_press,SELECT,None,,
2026-01-19T12:12:58.527402,d9bc51a5-2281-45bd-bba9-700a5508cbcc,H_ONLY,castle,2,tool_change,RECT,,,
2026-01-19T12:13:00.323014,d9bc51a5-2281-45bd-bba9-700a5508cbcc,H_ONLY,castle,2,rect_start,RECT,,,
2026-01-19T12:13:02.322539,d9bc51a5-2281-45bd-bba9-700a5508cbcc,H_ONLY,castle,2,rect_end,RECT,QGraphicsRectItem,,"x=221.0,y=228.0,w=201.0,h=216.0"
2026-01-19T12:13:08.240357,d9bc51a5-2281-45bd-bba9-700a5508cbcc,H_ONLY,castle,2,fill_color_change,,,,
2026-01-19T12:13:09.422979,d9bc51a5-2281-45bd-bba9-700a5508cbcc,H_ONLY,castle,2,stroke_color_change,,,,
2026-01-19T12:13:10.499793,d9bc51a5-2281-45bd-bba9-700a5508cbcc,H_ONLY,castle,2,fill_color_change,,,,
2026-01-19T12:13:12.584412,d9bc51a5-2281-45bd-bba9-700a5508cbcc,H_ONLY,castle,2,rect_start,RECT,,,
2026-01-19T12:13:15.866377,d9bc51a5-2281-45bd-bba9-700a5508cbcc,H_ONLY,castle,2,rect_end,RECT,QGraphicsRectItem,,"x=220.0,y=227.0,w=207.0,h=225.0"
2026-01-19T12:13:20.934496,d9bc51a5-2281-45bd-bba9-700a5508cbcc,H_ONLY,castle,2,done_clicked,,,,
2026-01-19T12:13:20.934879,d9bc51a5-2281-45bd-bba9-700a5508cbcc,H_ONLY,castle,2,trial_end,,,,duration_s=124.194
2026-01-19T12:13:20.937401,d9bc51a5-2281-45bd-bba9-700a5508cbcc,H_ONLY,car,3,trial_start,,,,task=car
2026-01-19T12:13:29.242942,d9bc51a5-2281-45bd-bba9-700a5508cbcc,H_ONLY,car,3,tool_change,ELLIPSE,,,
2026-01-19T12:13:29.640685,d9bc51a5-2281-45bd-bba9-700a5508cbcc,H_ONLY,car,3,ellipse_start,ELLIPSE,,,
2026-01-19T12:13:30.047099,d9bc51a5-2281-45bd-bba9-700a5508cbcc,H_ONLY,car,3,ellipse_end,ELLIPSE,QGraphicsEllipseItem,,"x=113.0,y=261.0,w=291.0,h=145.0"
2026-01-19T12:13:30.856400,d9bc51a5-2281-45bd-bba9-700a5508cbcc,H_ONLY,car,3,ellipse_start,ELLIPSE,,,
2026-01-19T12:13:31.933072,d9bc51a5-2281-45bd-bba9-700a5508cbcc,H_ONLY,car,3,ellipse_end,ELLIPSE,QGraphicsEllipseItem,,"x=-36.0,y=276.0,w=221.0,h=96.0"
2026-01-19T12:13:36.390084,d9bc51a5-2281-45bd-bba9-700a5508cbcc,H_ONLY,car,3,tool_change,RECT,,,
2026-01-19T12:13:45.150570,d9bc51a5-2281-45bd-bba9-700a5508cbcc,H_ONLY,car,3,stroke_color_change,,,,
2026-01-19T12:13:46.051218,d9bc51a5-2281-45bd-bba9-700a5508cbcc,H_ONLY,car,3,rect_start,RECT,,,
2026-01-19T12:13:47.386308,d9bc51a5-2281-45bd-bba9-700a5508cbcc,H_ONLY,car,3,rect_end,RECT,QGraphicsRectItem,,"x=-60.0,y=328.0,w=472.0,h=139.0"
2026-01-19T12:13:55.046846,d9bc51a5-2281-45bd-bba9-700a5508cbcc,H_ONLY,car,3,fill_color_change,,,,
2026-01-19T12:13:56.575215,d9bc51a5-2281-45bd-bba9-700a5508cbcc,H_ONLY,car,3,rect_start,RECT,,,
2026-01-19T12:13:57.707905,d9bc51a5-2281-45bd-bba9-700a5508cbcc,H_ONLY,car,3,rect_end,RECT,QGraphicsRectItem,,"x=-62.0,y=330.0,w=502.0,h=105.0"
2026-01-19T12:14:09.008117,d9bc51a5-2281-45bd-bba9-700a5508cbcc,H_ONLY,car,3,done_clicked,,,,
2026-01-19T12:14:09.008510,d9bc51a5-2281-45bd-bba9-700a5508cbcc,H_ONLY,car,3,trial_end,,,,duration_s=48.071
2026-01-19T12:14:09.019283,d9bc51a5-2281-45bd-bba9-700a5508cbcc,H_ONLY,car,3,test_end,,,,completed
2026-01-19T12:23:24.972812,1b030747-364b-416e-a614-204ddc85b180,,,,stroke_color_change,,,,
2026-01-19T12:23:24.977653,1b030747-364b-416e-a614-204ddc85b180,,,,fill_color_change,,,,
2026-01-19T12:23:33.891949,1b030747-364b-416e-a614-204ddc85b180,H_ONLY,,,test_start,,,,condition=H_ONLY;3_tasks_fixed_order
2026-01-19T12:23:33.892471,1b030747-364b-416e-a614-204ddc85b180,H_ONLY,,,assistant_auto_toggle,,,,False
2026-01-19T12:23:33.892875,1b030747-364b-416e-a614-204ddc85b180,H_ONLY,,,assistant_floating_toggle,,,,False
2026-01-19T12:26:03.450720,98bee0d6-70fc-4f8e-8f83-d58036b9cef8,,,,stroke_color_change,,,,
2026-01-19T12:26:03.456623,98bee0d6-70fc-4f8e-8f83-d58036b9cef8,,,,fill_color_change,,,,
2026-01-19T12:26:09.472178,98bee0d6-70fc-4f8e-8f83-d58036b9cef8,H_PLUS_IA,,,test_start,,,,condition=H_PLUS_IA;3_tasks_fixed_order
2026-01-19T12:26:09.472772,98bee0d6-70fc-4f8e-8f83-d58036b9cef8,H_PLUS_IA,,,assistant_floating_toggle,,,,True
2026-01-19T14:05:40.297497,64707fd0-dc5c-49a0-9884-da6cbbe83fb4,,,,stroke_color_change,,,,
2026-01-19T14:05:40.305332,64707fd0-dc5c-49a0-9884-da6cbbe83fb4,,,,fill_color_change,,,,
2026-01-19T14:07:28.789072,64707fd0-dc5c-49a0-9884-da6cbbe83fb4,,,,assistant_floating_toggle,,,,False
2026-01-19T14:07:29.680075,64707fd0-dc5c-49a0-9884-da6cbbe83fb4,,,,assistant_floating_toggle,,,,True
2026-01-19T14:07:30.157938,64707fd0-dc5c-49a0-9884-da6cbbe83fb4,,,,assistant_floating_toggle,,,,False
2026-01-19T14:07:30.616220,64707fd0-dc5c-49a0-9884-da6cbbe83fb4,,,,assistant_floating_toggle,,,,True
2026-01-19T14:07:37.366749,64707fd0-dc5c-49a0-9884-da6cbbe83fb4,,,,assistant_auto_toggle,,,,True
2026-01-19T14:07:46.148532,64707fd0-dc5c-49a0-9884-da6cbbe83fb4,,,,tool_change,ELLIPSE,,,
2026-01-19T14:07:47.881631,64707fd0-dc5c-49a0-9884-da6cbbe83fb4,,,,ellipse_start,ELLIPSE,,,
2026-01-19T14:07:49.755920,64707fd0-dc5c-49a0-9884-da6cbbe83fb4,,,,ellipse_end,ELLIPSE,QGraphicsEllipseItem,,"x=189.0,y=121.0,w=132.0,h=135.0"
2026-01-19T14:07:49.756697,64707fd0-dc5c-49a0-9884-da6cbbe83fb4,,,,ai_output,ASSISTANT,,,shown:auto:CAT_EARS
2026-01-19T14:08:38.651267,64707fd0-dc5c-49a0-9884-da6cbbe83fb4,,,,user_action,ASSISTANT,,,override:auto:CAT_EARS:ms=48894
2026-01-19T14:08:38.651760,64707fd0-dc5c-49a0-9884-da6cbbe83fb4,,,,assistant_suppress,ASSISTANT,,,CAT_EARS
2026-01-19T14:08:41.603972,64707fd0-dc5c-49a0-9884-da6cbbe83fb4,,,,tool_change,ELLIPSE,,,
2026-01-19T14:08:42.083691,64707fd0-dc5c-49a0-9884-da6cbbe83fb4,,,,ellipse_start,ELLIPSE,,,
2026-01-19T14:08:42.804033,64707fd0-dc5c-49a0-9884-da6cbbe83fb4,,,,ellipse_end,ELLIPSE,QGraphicsEllipseItem,,"x=582.0,y=85.0,w=141.0,h=131.0"
2026-01-19T14:08:42.804807,64707fd0-dc5c-49a0-9884-da6cbbe83fb4,,,,ai_output,ASSISTANT,,,none:auto
2026-01-19T14:08:43.632966,64707fd0-dc5c-49a0-9884-da6cbbe83fb4,,,,ellipse_start,ELLIPSE,,,
2026-01-19T14:08:44.809994,64707fd0-dc5c-49a0-9884-da6cbbe83fb4,,,,ellipse_end,ELLIPSE,QGraphicsEllipseItem,,"x=422.0,y=367.0,w=150.0,h=143.0"
2026-01-19T14:08:44.810674,64707fd0-dc5c-49a0-9884-da6cbbe83fb4,,,,ai_output,ASSISTANT,,,none:auto
2026-01-19T14:08:48.353134,64707fd0-dc5c-49a0-9884-da6cbbe83fb4,,,,invoke_help,ASSISTANT,,,
2026-01-19T14:08:48.353579,64707fd0-dc5c-49a0-9884-da6cbbe83fb4,,,,ai_output,ASSISTANT,,,shown:manual:CAT_EARS
2026-01-19T14:08:59.181024,64707fd0-dc5c-49a0-9884-da6cbbe83fb4,,,,user_action,ASSISTANT,,,accept:manual:CAT_EARS:ms=10827
2026-01-19T14:09:25.798868,64707fd0-dc5c-49a0-9884-da6cbbe83fb4,,,,tool_change,RECT,,,
2026-01-19T14:09:27.628915,64707fd0-dc5c-49a0-9884-da6cbbe83fb4,,,,rect_start,RECT,,,
2026-01-19T14:09:28.934675,64707fd0-dc5c-49a0-9884-da6cbbe83fb4,,,,rect_end,RECT,QGraphicsRectItem,,"x=-104.0,y=271.0,w=126.0,h=263.0"
2026-01-19T14:09:28.935173,64707fd0-dc5c-49a0-9884-da6cbbe83fb4,,,,ai_output,ASSISTANT,,,shown:auto:ROOF_TRIANGLE
2026-01-19T14:09:32.731279,64707fd0-dc5c-49a0-9884-da6cbbe83fb4,,,,user_action,ASSISTANT,,,accept:auto:ROOF_TRIANGLE:ms=3796
2026-01-19T14:09:34.144674,64707fd0-dc5c-49a0-9884-da6cbbe83fb4,,,,tool_change,SELECT,,,
2026-01-19T14:09:34.513179,64707fd0-dc5c-49a0-9884-da6cbbe83fb4,,,,select_press,SELECT,None,,
2026-01-19T14:09:34.887332,64707fd0-dc5c-49a0-9884-da6cbbe83fb4,,,,item_moved,SELECT,,,
2026-01-19T14:09:36.572468,64707fd0-dc5c-49a0-9884-da6cbbe83fb4,,,,select_press,SELECT,QGraphicsRectItem,,
2026-01-19T14:09:37.222618,64707fd0-dc5c-49a0-9884-da6cbbe83fb4,,,,item_moved,SELECT,,,
2026-01-19T14:09:37.712596,64707fd0-dc5c-49a0-9884-da6cbbe83fb4,,,,select_press,SELECT,None,,
2026-01-19T14:09:38.037892,64707fd0-dc5c-49a0-9884-da6cbbe83fb4,,,,item_moved,SELECT,,,
2026-01-19T14:09:38.248652,64707fd0-dc5c-49a0-9884-da6cbbe83fb4,,,,select_press,SELECT,QGraphicsRectItem,,
2026-01-19T14:09:39.299086,64707fd0-dc5c-49a0-9884-da6cbbe83fb4,,,,item_moved,SELECT,,,
2026-01-19T14:09:40.852951,64707fd0-dc5c-49a0-9884-da6cbbe83fb4,,,,tool_change,RECT,,,
2026-01-19T14:09:42.124993,64707fd0-dc5c-49a0-9884-da6cbbe83fb4,,,,rect_start,RECT,,,
2026-01-19T14:09:46.728194,64707fd0-dc5c-49a0-9884-da6cbbe83fb4,,,,rect_end,RECT,QGraphicsRectItem,,"x=-57.0,y=473.0,w=217.0,h=263.0"
2026-01-19T14:09:46.728902,64707fd0-dc5c-49a0-9884-da6cbbe83fb4,,,,ai_output,ASSISTANT,,,none:auto
2026-01-19T14:09:53.031978,64707fd0-dc5c-49a0-9884-da6cbbe83fb4,,,,tool_change,SELECT,,,
2026-01-19T14:09:53.640109,64707fd0-dc5c-49a0-9884-da6cbbe83fb4,,,,select_press,SELECT,None,,
2026-01-19T14:09:53.933105,64707fd0-dc5c-49a0-9884-da6cbbe83fb4,,,,item_moved,SELECT,,,
2026-01-19T14:09:54.186989,64707fd0-dc5c-49a0-9884-da6cbbe83fb4,,,,select_press,SELECT,QGraphicsRectItem,,
2026-01-19T14:09:54.800146,64707fd0-dc5c-49a0-9884-da6cbbe83fb4,,,,item_moved,SELECT,,,
2026-01-19T14:09:55.095825,64707fd0-dc5c-49a0-9884-da6cbbe83fb4,,,,select_press,SELECT,None,,
2026-01-19T14:09:55.169804,64707fd0-dc5c-49a0-9884-da6cbbe83fb4,,,,item_moved,SELECT,,,
2026-01-19T14:10:17.656597,64707fd0-dc5c-49a0-9884-da6cbbe83fb4,,,,gen_add,GEN,,,Porte:porte_arrondie|prompt=
2026-01-19T14:10:20.060061,64707fd0-dc5c-49a0-9884-da6cbbe83fb4,,,,tool_change,SELECT,,,
2026-01-19T14:10:20.977203,64707fd0-dc5c-49a0-9884-da6cbbe83fb4,,,,select_press,SELECT,None,,
2026-01-19T14:10:21.546875,64707fd0-dc5c-49a0-9884-da6cbbe83fb4,,,,item_moved,SELECT,,,
2026-01-19T14:10:22.121245,64707fd0-dc5c-49a0-9884-da6cbbe83fb4,,,,select_press,SELECT,QGraphicsRectItem,,
2026-01-19T14:10:24.264171,64707fd0-dc5c-49a0-9884-da6cbbe83fb4,,,,item_moved,SELECT,,,
2026-01-19T14:10:24.577980,64707fd0-dc5c-49a0-9884-da6cbbe83fb4,,,,select_press,SELECT,None,,
2026-01-19T14:10:37.154300,64707fd0-dc5c-49a0-9884-da6cbbe83fb4,,,,gen_add,GEN,,,Carrosserie:carrosserie_rouge|prompt=
2026-01-19T14:10:39.120063,64707fd0-dc5c-49a0-9884-da6cbbe83fb4,,,,tool_change,SELECT,,,
2026-01-19T14:10:40.295713,64707fd0-dc5c-49a0-9884-da6cbbe83fb4,,,,select_press,SELECT,None,,
2026-01-19T14:10:42.073224,64707fd0-dc5c-49a0-9884-da6cbbe83fb4,,,,item_moved,SELECT,,,
2026-01-19T14:10:42.349509,64707fd0-dc5c-49a0-9884-da6cbbe83fb4,,,,select_press,SELECT,QGraphicsEllipseItem,,
2026-01-19T14:10:43.149923,64707fd0-dc5c-49a0-9884-da6cbbe83fb4,,,,item_moved,SELECT,,,
2026-01-19T14:10:43.568517,64707fd0-dc5c-49a0-9884-da6cbbe83fb4,,,,select_press,SELECT,None,,
2026-01-19T14:10:45.951196,64707fd0-dc5c-49a0-9884-da6cbbe83fb4,,,,select_press,SELECT,None,,
2026-01-19T14:10:46.375157,64707fd0-dc5c-49a0-9884-da6cbbe83fb4,,,,item_moved,SELECT,,,
2026-01-19T14:10:46.719207,64707fd0-dc5c-49a0-9884-da6cbbe83fb4,,,,select_press,SELECT,QGraphicsRectItem,,
2026-01-19T14:10:47.479138,64707fd0-dc5c-49a0-9884-da6cbbe83fb4,,,,item_moved,SELECT,,,
2026-01-19T14:10:47.645955,64707fd0-dc5c-49a0-9884-da6cbbe83fb4,,,,select_press,SELECT,None,,
2026-01-19T14:10:47.721357,64707fd0-dc5c-49a0-9884-da6cbbe83fb4,,,,item_moved,SELECT,,,
2026-01-19T14:10:49.256109,64707fd0-dc5c-49a0-9884-da6cbbe83fb4,,,,gen_add,GEN,,,Carrosserie:carrosserie_rouge|prompt=
2026-01-19T14:10:50.022216,64707fd0-dc5c-49a0-9884-da6cbbe83fb4,,,,select_press,SELECT,None,,
2026-01-19T14:10:50.400891,64707fd0-dc5c-49a0-9884-da6cbbe83fb4,,,,item_moved,SELECT,,,
2026-01-19T14:11:00.717362,64707fd0-dc5c-49a0-9884-da6cbbe83fb4,,,,select_press,SELECT,None,,
2026-01-19T14:11:00.780193,64707fd0-dc5c-49a0-9884-da6cbbe83fb4,,,,item_moved,SELECT,,,
2026-01-19T14:11:01.115375,64707fd0-dc5c-49a0-9884-da6cbbe83fb4,,,,select_press,SELECT,None,,
2026-01-19T14:11:01.531957,64707fd0-dc5c-49a0-9884-da6cbbe83fb4,,,,item_moved,SELECT,,,
2026-01-19T14:11:01.944219,64707fd0-dc5c-49a0-9884-da6cbbe83fb4,,,,select_press,SELECT,None,,
2026-01-19T14:11:02.002052,64707fd0-dc5c-49a0-9884-da6cbbe83fb4,,,,item_moved,SELECT,,,
2026-01-19T14:11:05.263972,64707fd0-dc5c-49a0-9884-da6cbbe83fb4,,,,gen_add,GEN,,,Roue:jante_claire|prompt=
2026-01-19T14:11:06.421275,64707fd0-dc5c-49a0-9884-da6cbbe83fb4,,,,select_press,SELECT,None,,
